3504689575,桔外镜如苦,2018-11-27,0.9997476149740059,4310754327364264,道高一尺魔高一丈[允悲][允悲]
1365128833,夏木荫荫Rebecca,2018-11-27,0.9843532324684989,4310754327364264,不评价，这件事的对错应该交给后人去评判，但是如果做什么都怕“搞不好”，社会可以不用发展了
5716261936,Sandm-T,2018-11-27,0.072795273542262,4310754327364264,您去查查资料看什么是遗传病再喷好吗？
1822552850,梁小雪的sunny,2018-11-27,0.1026202409509892,4310754327364264,改不改的好都不能改啊
1968315140,李宇邦Helping海獭11号,2018-11-27,0.8881842968390044,4310754327364264,x战警之父
5816443700,一个三面人,2018-11-27,0.9844672245180961,4310754327364264,对于基因来说的我们只是用来延续基因的
2637973517,道_樱花,2018-11-27,0.4865671641791043,4310754327364264,这是肯定的
6294012487,L_刘德柱,2018-11-27,0.90306927117112,4310754327364264,学过高中生物也会知道，哪有那么可怕
6296165180,小美女俊哥09,2018-11-27,0.4130958860088123,4310754327364264,是不是新改的基因
6372222592,羽加迪姆勒维奥萨1,2018-11-27,0.16666666666666674,4310754327364264,搞好了呢？
3131590837,一朵皮卡丘_,2018-11-28,0.9999596903152905,4310754327364264,出现了不挺好的吗  人类毁灭对地球也挺好的
3199782995,CPCheney,2018-11-28,0.7209759037965487,4310754327364264,生老病死都有规律 研究药物没啥问题 为何要靠改造基因来干预
5770868791,2020考研的王先生,2018-11-27,0.997480476655919,4310754327364264,我抱歉于我措辞不当对你的感官影响，遗传病我没得过，但是其他病我得过，发烧头疼我就很受不了。所以说基因治疗遗传病或者基因突变导致的疾病我是相当支持的，把人从病痛中拯救出来会让人更加珍惜健康，但是不是以转基因婴儿（?）的方法！从一开始就没有经历过疾病是否会对不良的某些事情肆无忌惮?
5770868791,2020考研的王先生,2018-11-27,0.9999129206683742,4310754327364264,不好意思，麻烦你注意一下，我指的是人类如果都没有了疾病困扰！全人类都不会得病的话！没错都不想得病包括我，但是如果都不得病，寿命的话，呵呵，人多之后的一系列后果，我猜你不会想不到，有可能得病就会因为有可能得病而平衡人类的某些欲望，你不懂不要紧，反正我就是随便吐槽一下。
5447030617,沉在彩虹式的梦,2018-11-27,0.9850268778029411,4310754327364264,科技创造未来
5046081396,昵称就酱纸好了,2018-11-27,0.8684210526315791,4310754327364264,哈哈哈
6865369707,小墨迹的记事本18941,2018-11-27,0.3852968044162117,4310754327364264,没错，把人的基因改了实际上就是另一个新的物种
5892870681,我想喝白开水丶,2018-11-27,0.8707011621753714,4310754327364264,我大学学的生物 依然觉得很可怕？？？
5376585259,水草小鱼儿,2018-11-27,0.24873265360171992,4310754327364264,就个体而言，遗传病病人的痛，你不懂。
6835476663,小雪53233,2018-11-27,0.35924830002251307,4310754327364264,只有你觉得，正常人都不想得病除了你
6050002718,黑旋风好白,2018-11-27,0.9915718584681786,4310754327364264,学了生物也不敢瞎几把改造啊。[允悲]
5685324654,冰镇西瓜籽儿,2018-11-27,0.983486200745581,4310754327364264,这么说克隆人的话就可以人为观察一个人自然死亡的时间了[哆啦A梦吃惊]
3291262252,来自深渊的糯米猪要上车车吗,2018-11-27,0.9995264599879133,4310754327364264,这个是没有形成定论的，因为不是每个克隆动物都早衰，比如科学家又克隆了四只多莉，但是都健康正常，所以也有可能是操作过程中伤害了细胞或者其他原因造成的
5478316904,叶落微声,2018-11-27,0.47344507075570563,4310754327364264,科幻片看太多了吧[费解]
2693891720,幻景空流,2018-11-27,0.9995792706830602,4310754327364264,多莉那个当时生物书说是克隆的生物基因端粒长度和提供基因的生物一样长，而端粒长短和寿命长短有关系，端粒的长度随着寿命的减少而减短，所以多莉从出生起就只有它克隆的那只羊剩下的寿命
5905559287,浪朵朵教育-袁大宝,2018-11-27,0.37624509875894196,4310754327364264,大哥不能遗传，有医学常识不
5964225226,豚豚就是一只春天的粉色小猪,2018-11-27,0.9848276402332978,4310754327364264,无知者无畏嘛，她正好应证了这句话
5964225226,豚豚就是一只春天的粉色小猪,2018-11-27,0.9829296405822989,4310754327364264,无知者无畏，你正好应证了这句话
5964225226,豚豚就是一只春天的粉色小猪,2018-11-27,0.5211314897296169,4310754327364264,真的很恐怖
6433365528,Edgeug,2018-11-27,0.43760705016268286,4310754327364264,这倒是真的
3291262252,来自深渊的糯米猪要上车车吗,2018-11-27,0.9969891161908948,4310754327364264,高中生物讲得简单那是因为太难了没法出题考试[笑cry]可能他真的以为就跟课本讲的那么简单
5953988108,1ge大橙子,2018-11-27,0.2988146697426931,4310754327364264,这不一样，bug不会自己消失，而坏的变异会自己消失
5953988108,1ge大橙子,2018-11-27,0.6907336787585819,4310754327364264,当初智人相对于尼安德特尔人就是变异的人
1394378803,我就是啵啵,2018-11-27,0.6761984539398541,4310754327364264,好吧，原谅你只学过高中生物，但自己无知能不能憋肚子里别说蠢话？[doge][doge][doge]
5259342566,木昜喵喵,2018-11-27,0.9448230080690768,4310754327364264,我想成为容嬷嬷那样的人[doge][doge]
6331444992,名字是不是很帅02695,2018-11-27,0.8455978327811318,4310754327364264,这只是站在一个本科生的角度说问题，您牛逼[微笑]
5186428016,辽宁省精神病总院,2018-11-27,0.9994193960260599,4310754327364264,考研考方剂，更喜欢研究
5186428016,辽宁省精神病总院,2018-11-27,0.5486976325915072,4310754327364264,同行，我是中西医临床
6331444992,名字是不是很帅02695,2018-11-27,0.5470642641171862,4310754327364264,您是大佬，您最懂，您杠，我撤
5259342566,木昜喵喵,2018-11-27,0.1428571428571429,4310754327364264,针灸
6331444992,名字是不是很帅02695,2018-11-27,0.048234355062214296,4310754327364264,我只是说明我说的这些东西都只是皮毛，基因并不是简单的事情，本科的皮毛都只是碰一些基础的和基本的检索工具
5259342566,木昜喵喵,2018-11-27,0.6435247117733027,4310754327364264,中医[二哈][二哈]
5186428016,辽宁省精神病总院,2018-11-27,0.8857477312361873,4310754327364264,哇，姐姐你是搞医学的还是搞生物，可否透露一下
5259342566,木昜喵喵,2018-11-27,0.9094394416610652,4310754327364264,美国的都在中国做的[嘘][嘘][嘘]可查
5186428016,辽宁省精神病总院,2018-11-27,0.9998941646110983,4310754327364264,贫富差距大感觉是早晚的事，就害怕一旦失败整出来个变异人[允悲][允悲][允悲]
5186428016,辽宁省精神病总院,2018-11-27,0.3792139839020682,4310754327364264,国外也有很多基因编程的公司吧，他们研制出来的基因药物，有的会在患者同意的情况下用于人体的，我们就是不能这么闭塞
5063178949,Ulricye,2018-11-27,0.9524248958482876,4310754327364264,确实不是技术突破 而且你想到的是用这个手段修改遗传病 让孩子不用天生就饱受痛苦 但是也会有人用这个手段改造出天才婴儿 贫富会更加悬殊
1623991315,晓臻想念热干面,2018-11-27,0.2692034745698164,4310754327364264,你难道想说基因遗传不了？
5259342566,木昜喵喵,2018-11-27,0.999999161509478,4310754327364264,有的。美国很早就开始研究基因编辑了，不过美国法律禁止了，中国在这方面没有很大的创新，理论性有很大的缺陷。最重要的还是伦理上的问题，活体实验啊
5517068246,这只竹鼠有丶东西,2018-11-27,0.943784653860966,4310754327364264,电泳是物理现象，放到生物技术里也只是实验手段而已，您懂什么呢
5186428016,辽宁省精神病总院,2018-11-27,0.9990721137092553,4310754327364264,为啥他不是科学技术的突破呢，好像在他之前没人敢这么做吧，用人体确实不太对，应该用小白鼠兔子猫狗猪这种，我挺赞成基因编程的，毕竟可以加快人类进步的脚步。但是应该技术成熟再用到人身上
3824482309,向前走啊走V_v,2018-11-27,0.9665387209201738,4310754327364264,转基因农作物的安全性在世界上确实存在争议[吃瓜]
6386093310,鹏程万里pa,2018-11-27,0.40000000000000013,4310754327364264,滚你的
6294012487,L_刘德柱,2018-11-27,0.9380307034076085,4310754327364264,大佬大佬我错了😣
6331444992,名字是不是很帅02695,2018-11-27,0.19273134228077826,4310754327364264,专门学生物的本科生表示也才碰到个皮毛，你还是不懂里面的深浅和利弊，估计你连PCR和电泳都不知道，还是别说太多了[二哈][二哈]
6170641024,唐文果的2017,2018-11-27,0.9999968083403918,4310754327364264,这个已经是拿别人的生命在做探索，而且不仅仅是生命，生命也就是死or活，包括新生小孩的人格生育权，就算这俩小孩看起来没有任何问题，你愿意你自己或者你小孩跟这两个小孩结婚生小孩？如果你不愿意，那么你本身自己就很歧视这个群体，就已经违背了人人平等的态度！
6473567544,ANstar丶Uzi,2018-11-27,0.30151607490824606,4310754327364264,好的，以后把你的后代送来我们生科院我帮忙做基因编辑，看看你怕不怕
1688142075,想飞绵羊的小窝,2018-11-27,0.0052216638959380335,4310754327364264,问题他这不是进步，这技术早就有了。因为有缺陷所以不敢用。为什么上百名科学家联名谴责他？就是因为在这技术没完全攻克的情况下他就把人当试验品。
6294012487,L_刘德柱,2018-11-27,0.6503704501581077,4310754327364264,嗯嗯  大师兄说得对
6294012487,L_刘德柱,2018-11-27,0.9708861498498379,4310754327364264,大佬大佬，我的无知
5259342566,木昜喵喵,2018-11-27,0.9999998660336906,4310754327364264,1.贺建奎突破的是伦理底线而不是科学技术，技术缺陷（脱靶问题等）尚未解决，没有任何创新； 2.违法进行人体实验； 3.只能免疫一种HIV； 4.给中国生命学术界带来极大负面影响； 5.污染人类基因池；不要用你那所谓的高中知识出来卖弄。活体实验还对？？这他妈和战争时期的731有什么不同
5121684702,方雅欣a,2018-11-27,0.9999947316436207,4310754327364264,探索也要看对象看领域 而这方面伦理就是边界 盲目探索可能会造成严重的后果
5993196330,东风细细扫落樱,2018-11-27,0.9994209558226249,4310754327364264,世界顶尖科学家都没有把握，您一高中生比人家都厉害
5459707063,呀Monarch,2018-11-27,0.946463227172263,4310754327364264,高中生物了？？？[微笑]
5691425736,臭狗子扣扣,2018-11-27,0.44767845850986676,4310754327364264,👿 😓 😞
6294012487,L_刘德柱,2018-11-27,0.9293631694424336,4310754327364264,世界本来就是未知的，难道因为无法预知就不去探索研究吗
5734844454,斯文伯努利,2018-11-27,0.999112775261881,4310754327364264,1.这个成果正规机构早就能达到了，不存在嫉妒。2.为什么别人不做？因为伦理问题。3.伦理问题是啥？一是过程中限于成功率会产生失败胚胎，制造失败胚胎相当于制造畸形人，违反人性。二是除了想要的表达结果，会产生其他效应，可能致病。三是冲击既有社会道德观念。
3240149943,做你的大大,2018-11-27,0.9653953204663862,4310754327364264,成为变异人还好，就怕一生痛苦活到老
6346608487,半俗半雅半疯癫2006,2018-11-27,0.5262327818078083,4310754327364264,嗯是
2505539735,勺里有豆,2018-11-27,0.397058823529412,4310754327364264,嗯对就怕这个
3958778340,爱吃鱼的阿卡,2018-11-27,0.9999998648620771,4310760199298921,昨天看了那个美丽新世界，那里都是从胚胎开始给世界人类划分三六九等，然后就看到这个事情，说实话挺害怕的，现在是造福于人类，万一以后利欲熏心……就很可怕了……
2687213711,未命名的枫,2018-11-27,0.525660598942538,4310760199298921,魔盒早在有技术的时候就打开了，昨天只是有个傻子把在暗处的东西拿到明处给大家看，还拿整个天朝科学界抗下所有的伦理道德。
5196320618,fairtale11,2018-11-27,0.9897482924229163,4310760199298921,说的跟现在的世界不是被富人控制一样[doge]，去看看北京西城区那些幼儿园的孩子和大凉山的孩子已经是两个物种了。
